timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity,pool_price,oracle_price,dev_bps,token0,token1,pool_address,oracle_leg,oracle_asset,token0_sold_into_pool,usdc_sold_into_pool,swap_direction,token1_sold_into_pool,usdt_sold_into_pool,reference_mode,peg_below,is_drain,drain_size_usd,restore_size_usd,swap_size_usd,drain_volume_usd
2026-01-24 05:00:00,475606410,-475581371,-2,-2,-2,-2,475606410,0,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,475.60641,0.0,475.60641,475.60641
2026-01-24 05:04:00,-889365323,889228561,-2,-2,-2,-2,7206873,896435048,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,889.365323,889.365323,0.0
2026-01-24 05:05:00,-1072363562,1072197893,-2,-2,-2,-2,0,1072197893,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,1072.363562,1072.363562,0.0
2026-01-24 05:19:00,900511562,-900462370,-2,-2,-2,-2,900511562,0,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,900.511562,0.0,900.511562,900.511562
2026-01-24 05:34:00,-111576467,111559281,-2,-2,-2,-2,0,111559281,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,111.576467,111.576467,0.0
2026-01-24 05:35:00,-319881491,319832118,-2,-2,-2,-2,0,319832118,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,319.881491,319.881491,0.0
2026-01-24 05:36:00,-1263748440,1263551827,-2,-2,-2,-2,0,1263551827,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,1263.74844,1263.74844,0.0
2026-01-24 05:37:00,218549829,-218553463,-2,-2,-2,-2,378125743,159550911,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,218.549829,0.0,218.549829,218.549829
2026-01-24 05:38:00,-1041750536,1041511145,-2,-2,-2,-2,758123181,1799590030,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,1041.750536,1041.750536,0.0
2026-01-24 05:39:00,-1275302121,1274821121,-2,-2,-2,-2,2784602885,4059268973,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,1275.302121,1275.302121,0.0
2026-01-24 05:40:00,2720021732,-2719864763,-2,-2,-2,-2,2720021732,0,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,2720.021732,0.0,2720.021732,2720.021732
2026-01-24 05:41:00,872059597,-872119334,-2,-2,-2,-2,1948379154,1076153135,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,872.059597,0.0,872.059597,872.059597
2026-01-24 05:45:00,-160936321,160911477,-2,-2,-2,-2,0,160911477,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,160.936321,160.936321,0.0
2026-01-24 06:38:00,-120000000,119981435,-2,-2,-2,-2,0,119981435,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,120.0,120.0,0.0
2026-01-24 06:55:00,-227338436,227303202,-2,-2,-2,-2,0,227303202,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,227.338436,227.338436,0.0
2026-01-24 06:57:00,-113682938,113665288,-2,-2,-2,-2,0,113665288,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,113.682938,113.682938,0.0
2026-01-24 06:59:00,-655931960,655829734,-2,-2,-2,-2,0,655829734,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,655.93196,655.93196,0.0
2026-01-24 07:09:00,-102296162,102280159,-2,-2,-2,-2,0,102280159,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,102.296162,102.296162,0.0
2026-01-24 07:12:00,-2666277461,2665854620,-2,-2,-2,-2,0,2665854620,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,2666.277461,2666.277461,0.0
2026-01-24 07:13:00,-317641252,317499587,-2,-2,-2,-2,905590376,1223033942,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,317.641252,317.641252,0.0
2026-01-24 07:15:00,904967679,-904912970,-2,-2,-2,-2,904967679,0,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,904.967679,0.0,904.967679,904.967679
2026-01-24 07:18:00,-902435419,902290627,-2,-2,-2,-2,0,902290627,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,902.435419,902.435419,0.0
2026-01-24 07:19:00,-2696620404,2696180203,-2,-2,-2,-2,0,2696180203,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,2696.620404,2696.620404,0.0
2026-01-24 07:20:00,900425627,-900367420,-2,-2,-2,-2,900425627,0,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,900.425627,0.0,900.425627,900.425627
2026-01-24 07:25:00,901695211,-901638184,-2,-2,-2,-2,901695211,0,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,901.695211,0.0,901.695211,901.695211
2026-01-24 07:26:00,-518826062,518703263,-2,-2,-2,-2,382642353,901321262,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,518.826062,518.826062,0.0
2026-01-24 07:37:00,-3062668268,3062160717,-2,-2,-2,-2,0,3062160717,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,3062.668268,3062.668268,0.0
2026-01-24 07:38:00,-895085026,894933938,-2,-2,-2,-2,0,894933938,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,895.085026,895.085026,0.0
2026-01-24 07:40:00,896289505,-896227838,-2,-2,-2,-2,896289505,0,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,896.289505,0.0,896.289505,896.289505
2026-01-24 07:43:00,897613917,-897553409,-2,-2,-2,-2,897613917,0,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,897.613917,0.0,897.613917,897.613917
2026-01-24 08:01:00,-895976088,895826101,-2,-2,-2,-2,0,895826101,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,895.976088,895.976088,0.0
2026-01-24 08:02:00,-895990796,895839559,-2,-2,-2,-2,0,895839559,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,895.990796,895.990796,0.0
2026-01-24 08:06:00,-896519825,896367250,-2,-2,-2,-2,0,896367250,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,896.519825,896.519825,0.0
2026-01-24 08:09:00,897408314,-897345323,-2,-2,-2,-2,897408314,0,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,897.408314,0.0,897.408314,897.408314
2026-01-24 08:22:00,897242002,-897180274,-2,-2,-2,-2,897242002,0,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,897.242002,0.0,897.242002,897.242002
2026-01-24 08:23:00,1795529281,-1795409510,-2,-2,-2,-2,1795533020,3737,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,1795.529281,0.0,1795.529281,1795.529281
2026-01-24 08:31:00,1796892411,-1796777564,-2,-2,-2,-2,1796892411,0,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,1796.892411,0.0,1796.892411,1796.892411
2026-01-24 08:43:00,897555391,-897499903,-2,-2,-2,-2,897555391,0,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,897.555391,0.0,897.555391,897.555391
2026-01-24 08:46:00,-896616760,896471675,-2,-2,-2,-2,0,896471675,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,896.61676,896.61676,0.0
2026-01-24 08:48:00,897374589,-897319113,-2,-2,-2,-2,897374589,0,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,897.374589,0.0,897.374589,897.374589
2026-01-24 08:49:00,898714675,-898660372,-2,-2,-2,-2,898714675,0,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,898.714675,0.0,898.714675,898.714675
2026-01-24 08:55:00,898665629,-898612583,-2,-2,-2,-2,898665629,0,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,898.665629,0.0,898.665629,898.665629
2026-01-24 08:56:00,899988301,-899936434,-2,-2,-2,-2,899988301,0,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,899.988301,0.0,899.988301,899.988301
2026-01-24 08:58:00,-409419860,409355482,-2,-2,-2,-2,0,409355482,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,409.41986,409.41986,0.0
2026-01-24 09:03:00,900604432,-900553217,-2,-2,-2,-2,900604432,0,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,900.604432,0.0,900.604432,900.604432
2026-01-24 09:05:00,900970285,-900920311,-2,-2,-2,-2,900970285,0,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,900.970285,0.0,900.970285,900.970285
2026-01-24 09:09:00,-898924343,898784595,-2,-2,-2,-2,0,898784595,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,898.924343,898.924343,0.0
2026-01-24 09:11:00,899920356,-899870442,-2,-2,-2,-2,899920356,0,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,899.920356,0.0,899.920356,899.920356
2026-01-24 09:17:00,-164767779,164742256,-2,-2,-2,-2,0,164742256,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,164.767779,164.767779,0.0
2026-01-24 09:31:00,-1276827192,1276203990,-2,-2,-2,-2,4240269596,5516224738,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,1276.827192,1276.827192,0.0
2026-01-24 09:45:00,-894152131,894011129,-2,-2,-2,-2,0,894011129,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,894.152131,894.152131,0.0
2026-01-24 09:55:00,-892939729,892797679,-2,-2,-2,-2,0,892797679,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,892.939729,892.939729,0.0
2026-01-24 10:04:00,-447065809,446994223,-2,-2,-2,-2,0,446994223,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,447.065809,447.065809,0.0
2026-01-24 10:06:00,-1381130834,1380907720,-2,-2,-2,-2,0,1380907720,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,1381.130834,1381.130834,0.0
2026-01-24 10:07:00,-803765116,803633908,-2,-2,-2,-2,0,803633908,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,803.765116,803.765116,0.0
2026-01-24 10:12:00,-891435584,891288891,-2,-2,-2,-2,0,891288891,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,891.435584,891.435584,0.0
2026-01-24 10:14:00,-1780245401,1779948752,-2,-2,-2,-2,0,1779948752,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,1780.245401,1780.245401,0.0
2026-01-24 10:21:00,-889377221,889227177,-2,-2,-2,-2,0,889227177,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,889.377221,889.377221,0.0
2026-01-24 10:23:00,-889271096,889119840,-2,-2,-2,-2,0,889119840,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,889.271096,889.271096,0.0
2026-01-24 10:33:00,-889734841,889582277,-2,-2,-2,-2,0,889582277,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,889.734841,889.734841,0.0
2026-01-24 10:50:00,893292992,-893229143,-2,-2,-2,-2,893292992,0,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,893.292992,0.0,893.292992,893.292992
2026-01-24 10:51:00,-770838015,770705914,-2,-2,-2,-2,0,770705914,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,770.838015,770.838015,0.0
2026-01-24 10:55:00,-776698549,776552983,-2,-2,-2,-2,115268268,891812805,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,776.698549,776.698549,0.0
2026-01-24 11:10:00,892276846,-892212162,-2,-2,-2,-2,892276846,0,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,892.276846,0.0,892.276846,892.276846
2026-01-24 11:11:00,892603395,-892539924,-2,-2,-2,-2,892603395,0,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,892.603395,0.0,892.603395,892.603395
2026-01-24 11:28:00,-462279591,462191521,-2,-2,-2,-2,91280439,553465461,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,462.279591,462.279591,0.0
2026-01-24 11:41:00,892036671,-891973870,-2,-2,-2,-2,892350952,314226,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,892.036671,0.0,892.036671,892.036671
2026-01-24 12:14:00,-890886223,890734389,-2,-2,-2,-2,0,890734389,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,890.886223,890.886223,0.0
2026-01-24 12:16:00,891357294,-891294509,-2,-2,-2,-2,891357294,0,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,891.357294,0.0,891.357294,891.357294
2026-01-24 12:27:00,891643729,-891582160,-2,-2,-2,-2,891643729,0,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,891.643729,0.0,891.643729,891.643729
2026-01-24 12:57:00,891890280,-891829929,-2,-2,-2,-2,891890280,0,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,891.89028,0.0,891.89028,891.89028
2026-01-24 13:06:00,892427621,-892368471,-2,-2,-2,-2,892427621,0,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,892.427621,0.0,892.427621,892.427621
2026-01-24 13:10:00,893608183,-893550287,-2,-2,-2,-2,893608183,0,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,893.608183,0.0,893.608183,893.608183
2026-01-24 13:21:00,891461286,-891404766,-2,-2,-2,-2,891461286,0,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,891.461286,0.0,891.461286,891.461286
2026-01-24 13:24:00,2775238694,-2775150236,-2,-2,-2,-2,3571206464,795841083,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,2775.238694,0.0,2775.238694,2775.238694
2026-01-24 13:29:00,420458119,-420433703,-2,-2,-2,-2,420458119,0,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,420.458119,0.0,420.458119,420.458119
2026-01-24 13:33:00,755811120,-755781810,-2,-2,-2,-2,894690117,138857266,1286839224049207,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,755.81112,0.0,755.81112,755.81112
