timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity,pool_price,oracle_price,dev_bps,token0,token1,pool_address,oracle_leg,oracle_asset,token0_sold_into_pool,usdc_sold_into_pool,swap_direction,token1_sold_into_pool,usdt_sold_into_pool,reference_mode,peg_below,is_drain,drain_size_usd,restore_size_usd,swap_size_usd,drain_volume_usd
2026-02-03 19:25:00,1.458592648825808e+24,-1457999745630,-276328,-276328,-276328,-276328,1.458592648825808e+24,0,11866021586036008128552,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,1458592.648825808,0.0,1458592.648825808,1458592.648825808
2026-02-03 19:27:00,-6.905750594277987e+21,6903131131,-276328,-276328,-276328,-276328,0.0,6903131131,11866021586036008128552,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,6905.750594277987,6905.750594277987,0.0
2026-02-03 19:30:00,-1.4992449170109435e+22,14986734641,-276328,-276328,-276328,-276328,0.0,14986734641,11866021586036008128552,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,14992.449170109436,14992.449170109436,0.0
2026-02-03 19:35:00,-2.901243090629493e+21,2900132862,-276328,-276328,-276328,-276328,0.0,2900132862,11866021586036008128552,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,2901.243090629493,2901.243090629493,0.0
2026-02-03 19:36:00,-1.3981e+21,1397564478,-276328,-276328,-276328,-276328,0.0,1397564478,11866021586036008128552,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,1398.1,1398.1,0.0
2026-02-03 19:37:00,-5.374137e+23,537182304782,-276329,-276329,-276329,-276329,0.0,537182304782,8504214880340521927892,0.99950279247748,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,537413.7,537413.7,0.0
2026-02-03 19:40:00,-2.8017513781628e+23,280029906722,-276330,-276330,-276330,-276330,0.0,280029906722,99179107694359741963032,0.999402852192261,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,280175.13781628,280175.13781628,0.0
2026-02-03 19:44:00,5.327687901722535e+22,-53252784675,-276329,-276329,-276329,-276329,5.327687901722535e+22,0,8504214880340521927892,0.99950279247748,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,53276.87901722535,0.0,53276.87901722535,53276.87901722535
2026-02-03 19:50:00,9.709884615499347e+20,-970552152,-276329,-276329,-276329,-276329,9.709884615499347e+20,0,8504214880340521927892,0.99950279247748,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,970.9884615499348,0.0,970.9884615499348,970.9884615499348
2026-02-03 19:56:00,5.001955581861436e+23,-500000000000,-276328,-276328,-276328,-276328,5.001955581861436e+23,0,11866021586036008128552,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,500195.5581861436,0.0,500195.5581861436,500195.5581861436
2026-02-03 19:58:00,1.5004968940177375e+23,-150000000000,-276328,-276328,-276328,-276328,1.5004968940177375e+23,0,23605511769579483973996,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,150049.68940177376,0.0,150049.68940177376,150049.68940177376
2026-02-03 20:01:00,-2.89805356942352e+21,2896851323,-276328,-276328,-276328,-276328,0.0,2896851323,37398688113209529618116,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,2898.05356942352,2898.05356942352,0.0
2026-02-03 20:02:00,3.0009511046812592e+23,-300000000000,-276328,-276328,-276328,-276328,3.0009511046812592e+23,0,37398688113209529618116,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,300095.1104681259,0.0,300095.1104681259,300095.1104681259
2026-02-03 20:08:00,3.300999945625908e+23,-330000000000,-276328,-276328,-276328,-276328,3.300999945625908e+23,0,55062528865773814318250,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,330099.9945625908,0.0,330099.9945625908,330099.9945625908
2026-02-03 20:15:00,-4.2699e+22,42682453022,-276328,-276328,-276328,-276328,0.0,42682453022,68279096300771952564019,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,42699.0,42699.0,0.0
2026-02-03 20:18:00,1.2623104021608504e+23,-126193628471,-276328,-276328,-276328,-276328,1.2623104021608504e+23,0,69909764961903328829196,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,126231.04021608504,0.0,126231.04021608504,126231.04021608504
2026-02-03 20:23:00,-5.432442254954543e+20,543035320,-276328,-276328,-276328,-276328,0.0,543035320,69909764961903328829196,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,543.2442254954543,543.2442254954543,0.0
2026-02-03 20:26:00,-3.487410550159911e+20,348606942,-276328,-276328,-276328,-276328,0.0,348606942,69909764961903328829196,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,348.7410550159911,348.7410550159911,0.0
2026-02-03 20:27:00,8.963836740440967e+21,-8961197172,-276328,-276328,-276328,-276328,8.963836740440967e+21,0,69909764961903328829196,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,8963.836740440967,0.0,8963.836740440967,8963.836740440967
2026-02-03 20:28:00,5.177736947869458e+22,-51762167637,-276328,-276328,-276328,-276328,5.177736947869458e+22,0,69909764961903328829196,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,51777.36947869458,0.0,51777.36947869458,51777.36947869458
2026-02-03 20:30:00,2.416422861999084e+21,-2415715273,-276328,-276328,-276328,-276328,2.416422861999084e+21,0,69909764961903328829196,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,2416.422861999084,0.0,2416.422861999084,2416.422861999084
2026-02-03 20:31:00,4.458078824931216e+23,-445680195641,-276328,-276328,-276328,-276328,4.458078824931216e+23,0,69909764961903328829196,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,445807.8824931216,0.0,445807.8824931216,445807.8824931216
2026-02-03 20:33:00,-7.152621168280922e+22,71499672737,-276328,-276328,-276328,-276328,0.0,71499672737,69909764961903328829196,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,71526.21168280923,71526.21168280923,0.0
2026-02-03 20:34:00,-5.924590458503827e+22,59223811340,-276328,-276328,-276328,-276328,0.0,59223811340,69909764961903328829196,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,59245.904585038275,59245.904585038275,0.0
2026-02-03 20:37:00,-3.557541866938907e+22,35562104103,-276328,-276328,-276328,-276328,0.0,35562104103,69910053655748642150698,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,35575.418669389066,35575.418669389066,0.0
2026-02-03 20:38:00,-9.643174490725476e+22,96395472083,-276328,-276328,-276328,-276328,0.0,96395472083,69910053655748642150698,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,96431.74490725476,96431.74490725476,0.0
2026-02-03 20:40:00,-4.551168110304662e+22,45494469522,-276328,-276328,-276328,-276328,0.0,45494469522,69910053655748642150698,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,45511.68110304662,45511.68110304662,0.0
2026-02-03 20:41:00,-4.359659421058971e+22,43580051339,-276328,-276328,-276328,-276328,0.0,43580051339,69910053655748642150698,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,43596.594210589705,43596.594210589705,0.0
2026-02-03 20:43:00,-6.083907412995476e+21,6081594533,-276328,-276328,-276328,-276328,0.0,6081594533,69910053655748642150698,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,6083.907412995475,6083.907412995475,0.0
2026-02-03 20:44:00,-3.87481045681827e+22,38733349120,-276328,-276328,-276328,-276328,0.0,38733349120,69910053655748642150698,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,38748.1045681827,38748.1045681827,0.0
2026-02-03 20:46:00,-1.9131123518640525e+21,1912382718,-276328,-276328,-276328,-276328,0.0,1912382718,69910053655748642150698,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,1913.1123518640525,1913.1123518640525,0.0
2026-02-03 20:47:00,-9.568139361623117e+22,95644768611,-276328,-276328,-276328,-276328,0.0,95644768611,69910053655748642150698,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,95681.39361623116,95681.39361623116,0.0
2026-02-03 20:48:00,-8.123944230726678e+22,81208139933,-276328,-276328,-276328,-276328,0.0,81208139933,69910053655748642150698,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,81239.44230726679,81239.44230726679,0.0
2026-02-03 20:53:00,4.004652550856748e+22,-40034674641,-276328,-276328,-276328,-276328,4.004652550856748e+22,0,69910053655748642150698,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,40046.52550856748,0.0,40046.52550856748,40046.52550856748
2026-02-03 20:54:00,3.8486876684242894e+22,-38475823389,-276328,-276328,-276328,-276328,4.174140293788924e+22,3253275931,69910053655748642150698,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,38486.876684242896,0.0,38486.876684242896,38486.876684242896
2026-02-03 21:03:00,7.89160975551412e+21,-7889288505,-276328,-276328,-276328,-276328,7.89160975551412e+21,0,69910053655748642150698,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,7891.60975551412,0.0,7891.60975551412,7891.60975551412
2026-02-03 21:06:00,1.1649453751538912e+21,-1164602868,-276328,-276328,-276328,-276328,1.1649453751538912e+21,0,69910053655748642150698,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,1164.9453751538913,0.0,1164.9453751538913,1164.9453751538913
2026-02-03 21:07:00,-4.126573494693709e+22,41249866056,-276328,-276328,-276328,-276328,0.0,41249866056,70290142004557502748970,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,41265.73494693709,41265.73494693709,0.0
2026-02-03 21:09:00,-2.04715091656402e+23,204635651745,-276328,-276328,-276328,-276328,0.0,204635651745,70290142004557502748970,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,204715.091656402,204715.091656402,0.0
2026-02-03 21:10:00,1.5916514138352367e+23,-159117594377,-276328,-276328,-276328,-276328,1.5916514138352367e+23,0,70290142004557502748970,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,159165.14138352367,0.0,159165.14138352367,159165.14138352367
2026-02-03 21:17:00,-3.18770478671292e+22,31864715737,-276328,-276328,-276328,-276328,0.0,31864715737,74091029110785420302634,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,31877.0478671292,31877.0478671292,0.0
2026-02-03 21:22:00,-1.924185047497956e+22,19234393198,-276328,-276328,-276328,-276328,0.0,19234393198,74091029110785420302634,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,19241.850474979557,19241.850474979557,0.0
2026-02-03 21:26:00,4.3730918211096e+20,-437178936,-276328,-276328,-276328,-276328,4.3730918211096e+20,0,74091029110785420302634,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,437.30918211096,0.0,437.30918211096,437.30918211096
2026-02-03 21:33:00,1.699919600415536e+23,-169941720912,-276328,-276328,-276328,-276328,1.699919600415536e+23,0,74091029110785420302634,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,169991.9600415536,0.0,169991.9600415536,169991.9600415536
2026-02-03 21:35:00,1.6999199934039803e+23,-169942500598,-276328,-276328,-276328,-276328,1.6999199934039803e+23,0,82394729419018477573243,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,169991.99934039803,0.0,169991.99934039803,169991.99934039803
2026-02-03 21:36:00,1.383304360526378e+22,-13829046276,-276328,-276328,-276328,-276328,1.383304360526378e+22,0,91626391050850390879707,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,13833.043605263782,0.0,13833.043605263782,13833.043605263782
2026-02-03 21:37:00,-5.903625503603888e+20,590138922,-276328,-276328,-276328,-276328,0.0,590138922,92374075292216147945236,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,590.3625503603888,590.3625503603888,0.0
2026-02-03 21:38:00,-9.005027461272502e+20,900161622,-276328,-276328,-276328,-276328,0.0,900161622,92374075292216147945236,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,900.5027461272502,900.5027461272502,0.0
2026-02-03 21:42:00,6.939635516004828e+22,-69376362062,-276328,-276328,-276328,-276328,6.939635516004828e+22,0,92374075292216147945236,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,69396.35516004828,0.0,69396.35516004828,69396.35516004828
2026-02-03 21:44:00,-1.589671708612615e+23,158906915750,-276328,-276328,-276328,-276328,0.0,158906915750,92374075292216147945236,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,158967.17086126152,158967.17086126152,0.0
2026-02-03 21:50:00,-2.2734191771595748e+20,227255354,-276328,-276328,-276328,-276328,0.0,227255354,92374075292216147945236,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,227.3419177159575,227.3419177159575,0.0
2026-02-03 21:57:00,-3.797906662666263e+20,379646053,-276328,-276328,-276328,-276328,0.0,379646053,92374075292216147945236,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,379.7906662666263,379.7906662666263,0.0
2026-02-03 22:01:00,-2.1637623558e+22,21629379442,-276328,-276328,-276328,-276328,0.0,21629379442,92374075292216147945236,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,21637.623558,21637.623558,0.0
2026-02-03 22:06:00,-4.297041747178255e+22,42954015345,-276328,-276328,-276328,-276328,0.0,42954015345,92374089682101247093390,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,42970.41747178255,42970.41747178255,0.0
2026-02-03 22:07:00,-2.4863061105284167e+23,248534922513,-276328,-276328,-276328,-276328,0.0,248534922513,92374089682101247093390,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,248630.61105284168,248630.61105284168,0.0
2026-02-03 22:08:00,-1.365624020333817e+21,1365094749,-276328,-276328,-276328,-276328,0.0,1365094749,92374089682101247093390,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,1365.624020333817,1365.624020333817,0.0
2026-02-03 22:09:00,-9.07541522348361e+20,907189766,-276328,-276328,-276328,-276328,0.0,907189766,92374089682101247093390,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,907.541522348361,907.541522348361,0.0
2026-02-03 22:12:00,-9.523776315320488e+22,95200750975,-276328,-276328,-276328,-276328,0.0,95200750975,92597794501163816479453,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,95237.76315320488,95237.76315320488,0.0
2026-02-03 22:20:00,1.0032901262042086e+23,-100299054056,-276328,-276328,-276328,-276328,1.0032901262042086e+23,0,92607811186430207591489,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,100329.01262042084,0.0,100329.01262042084,100329.01262042084
2026-02-03 22:23:00,-3.0046539864158e+22,30034887340,-276328,-276328,-276328,-276328,0.0,30034887340,92607811186430207591489,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,30046.539864158,30046.539864158,0.0
2026-02-03 22:24:00,-1.1994e+23,119893291234,-276328,-276328,-276328,-276328,0.0,119893291234,92607811186430207591489,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,119940.0,119940.0,0.0
2026-02-03 22:30:00,4.35644054058943e+21,-4355130500,-276328,-276328,-276328,-276328,4.35644054058943e+21,0,98243180982203736970555,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,4356.44054058943,0.0,4356.44054058943,4356.44054058943
2026-02-03 22:33:00,-4.0199125862411495e+20,401834223,-276328,-276328,-276328,-276328,0.0,401834223,98243180982203736970555,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,401.99125862411495,401.99125862411495,0.0
2026-02-03 22:34:00,-2.8474313707457167e+20,284631901,-276328,-276328,-276328,-276328,0.0,284631901,98243180982203736970555,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,284.7431370745717,284.7431370745717,0.0
2026-02-03 22:35:00,-2.6806825457620364e+21,2679635252,-276328,-276328,-276328,-276328,0.0,2679635252,98243180982203736970555,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,2680.682545762036,2680.682545762036,0.0
2026-02-03 22:37:00,-3.9929152988154665e+21,3991355065,-276328,-276328,-276328,-276328,0.0,3991355065,98243180982203736970555,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,3992.9152988154665,3992.9152988154665,0.0
2026-02-03 22:40:00,-2e+20,199921841,-276328,-276328,-276328,-276328,0.0,199921841,98243180982203736970555,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,200.0,200.0,0.0
2026-02-03 22:41:00,-1.24333544325e+22,12428493964,-276328,-276328,-276328,-276328,0.0,12428493964,98243180982203736970555,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,12433.3544325,12433.3544325,0.0
2026-02-03 22:42:00,-8.097090276193782e+21,8093923257,-276328,-276328,-276328,-276328,0.0,8093923257,98243180982203736970555,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,8097.090276193782,8097.090276193782,0.0
